x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
51.89743,-0.06983948,-21.27218,242.5699,0.121911,19.67537,128.0762,-0.0001350353,-5.209952
52.27646,-0.07025146,-21.42084,31.91745,-0.07414261,-25.67581,128.4833,-0.0001348909,-5.209727
52.6405,-0.0708313,-21.61909,31.06169,-0.08735749,-29.68122,128.8978,-0.0001347438,-5.209499
52.9805,-0.07154083,-21.85723,29.84331,-0.09919512,-33.21873,129.3129,-0.0001345965,-5.20927
53.41422,-0.07266235,-22.23048,28.41268,-0.1095109,-36.25895,129.8851,-0.0001343935,-5.208954
53.79368,-0.07384491,-22.61936,27.0237,-0.1185826,-38.89946,130.4285,-0.0001342007,-5.208654
54.05772,-0.07482147,-22.93421,25.63102,-0.126254,-41.09999,130.8394,-0.0001340549,-5.208428
54.32306,-0.07595825,-23.29575,24.23608,-0.1324948,-42.85826,131.2878,-0.0001338958,-5.20818
54.5828,-0.07720947,-23.69397,22.99533,-0.137819,-44.33695,131.7633,-0.0001337271,-5.207918
54.85646,-0.07867432,-24.15968,21.91999,-0.1423787,-45.58869,132.3034,-0.0001335354,-5.20762
55.14538,-0.08037567,-24.69856,21.03575,-0.146422,-46.68942,132.9149,-0.0001333185,-5.207283
55.40684,-0.08205414,-25.22678,20.34076,-0.1501045,-47.68596,133.5043,-0.0001331094,-5.206958
55.65981,-0.08380127,-25.77425,19.77693,-0.1533234,-48.54689,134.1073,-0.0001328954,-5.206625
56.07901,-0.08396149,-25.84212,252.3698,0.1664568,34.72755,134.532,-0.0001327447,-5.206391
56.44976,-0.08432007,-25.96402,36.79302,-0.08015201,-26.92209,134.9223,-0.0001326063,-5.206175
56.80577,-0.08485413,-26.13887,36.04483,-0.09570955,-31.58113,135.3189,-0.0001324655,-5.205956
57.15726,-0.0855484,-26.36761,34.829,-0.109176,-35.56389,135.7383,-0.0001323167,-5.205725
57.47886,-0.08636475,-26.62755,33.40049,-0.1204952,-38.87498,136.1518,-0.00013217,-5.205497
57.89876,-0.08763123,-27.03192,31.91702,-0.1298241,-41.56867,136.7347,-0.0001319632,-5.205175
58.29707,-0.08903503,-27.47533,30.63003,-0.1377403,-43.83271,137.3308,-0.0001317517,-5.204847
58.55214,-0.090065,-27.79594,29.44488,-0.1443074,-45.65428,137.7405,-0.0001316063,-5.204621
58.78628,-0.09111023,-28.12204,28.30103,-0.1494103,-47.02991,138.1419,-0.0001314639,-5.204399
59.19309,-0.09118652,-28.15907,259.9758,0.1972472,44.66497,138.5504,-0.000131319,-5.204174
59.63823,-0.09088898,-28.08743,272.3565,0.2709649,66.42676,139.0013,-0.000131159,-5.203925
60.07326,-0.09049225,-27.98138,272.1115,0.2945894,73.69907,139.449,-0.0001310001,-5.203678
60.65211,-0.08988953,-27.82497,271.6729,0.3009608,75.71864,140.0486,-0.0001307874,-5.203347
61.18408,-0.08934021,-27.67738,271.5444,0.3014563,75.96879,140.6007,-0.0001305915,-5.203043
61.57334,-0.08895111,-27.56898,271.546,0.300404,75.72029,141.0048,-0.0001304481,-5.20282
61.97387,-0.08853912,-27.45766,271.5787,0.2992991,75.42312,141.4205,-0.0001303006,-5.20259
62.54236,-0.08795166,-27.30034,271.6246,0.2979903,75.07271,142.0103,-0.0001300913,-5.202265
62.93096,-0.08756256,-27.19347,271.6917,0.2961046,74.56905,142.4134,-0.0001299483,-5.202043
63.31958,-0.08717346,-27.08717,271.744,0.294759,74.20136,142.8163,-0.0001298054,-5.201821
63.91582,-0.08655548,-26.92492,271.7939,0.2934413,73.84209,143.4342,-0.0001295861,-5.20148
64.43202,-0.08603668,-26.78541,271.8633,0.2914437,73.31702,143.9689,-0.0001293964,-5.201185
64.83349,-0.08563232,-26.67764,271.9272,0.2896939,72.84795,144.3846,-0.0001292489,-5.200955
65.22914,-0.08524323,-26.57201,271.9789,0.2882952,72.4755,144.7941,-0.0001291036,-5.200729
65.62856,-0.0848465,-26.46596,272.0276,0.2869713,72.11734,145.2074,-0.000128957,-5.200501
66.03087,-0.08444977,-26.35968,272.0752,0.2856372,71.76089,145.6235,-0.0001288094,-5.200272
66.43051,-0.0840683,-26.25465,272.1224,0.2843055,71.40464,146.0367,-0.0001286628,-5.200044
66.99719,-0.08350372,-26.10648,272.1688,0.2830203,71.05233,146.6224,-0.0001284549,-5.199721
67.51822,-0.08299255,-25.97114,272.2299,0.281188,70.57083,147.1608,-0.0001282639,-5.199424
67.95161,-0.08258057,-25.8593,272.2887,0.2794746,70.11787,147.6084,-0.0001281051,-5.199177
68.55811,-0.08198547,-25.70371,272.3391,0.2780586,69.73523,148.2345,-0.0001278829,-5.198832
68.96153,-0.08161163,-25.60096,272.4025,0.2761145,69.22662,148.6508,-0.0001277352,-5.198602
69.3327,-0.08135986,-25.46922,7.803457,-0.01349682,11.51037,149.1196,-0.0001275689,-5.198343
69.68497,-0.08123016,-25.28845,2.809591,-0.02214466,12.71922,149.6902,-0.0001273664,-5.198029
69.94083,-0.08128357,-25.08478,-2.117987,-0.02990541,14.02884,150.2648,-0.0001271626,-5.197711
70.05357,-0.08145142,-24.9232,-7.051576,-0.03766032,15.43042,150.6744,-0.0001270173,-5.197485
70.11219,-0.08183289,-24.68176,-12.05943,-0.04558517,16.84867,151.2279,-0.0001268209,-5.19718
70.08517,-0.08226013,-24.47488,-17.06364,-0.05306925,18.39614,151.6585,-0.0001266681,-5.196943
69.98586,-0.08280945,-24.24897,-22.12838,-0.06292977,19.95175,152.0875,-0.0001265159,-5.196706
69.81809,-0.08348083,-24.00835,-27.25647,-0.07402723,21.57339,152.5061,-0.0001263673,-5.196475
69.47353,-0.0846405,-23.63122,-32.44902,-0.08525527,23.2635,153.1096,-0.0001261532,-5.196142
69.04588,-0.08621216,-23.24279,-37.95517,-0.1541899,24.90637,153.6873,-0.0001259482,-5.195824
69.36698,-0.08635712,-22.9868,236.0271,0.1792829,74.54388,154.098,-0.0001258025,-5.195597
69.74425,-0.08615112,-22.84931,281.9571,0.2512174,72.30463,154.4995,-0.0001256601,-5.195375
70.12824,-0.08583832,-22.75181,286.7547,0.2770336,63.46294,154.8957,-0.0001255195,-5.195157
70.55247,-0.08545685,-22.65853,287.6783,0.2839423,60.28053,155.3301,-0.0001253654,-5.194917
71.14346,-0.08490753,-22.53527,287.9274,0.2851229,59.05951,155.9338,-0.0001251512,-5.194584
71.7054,-0.0843811,-22.42061,288.0275,0.2841045,58.37265,156.5073,-0.0001249477,-5.194268
72.24866,-0.08387756,-22.31104,288.0829,0.2825922,57.90104,157.0615,-0.000124751,-5.193962
72.64905,-0.08352661,-22.23093,288.1237,0.2809786,57.506,157.4698,-0.0001246062,-5.193737
73.04285,-0.08317566,-22.15259,288.1527,0.2797763,57.21973,157.8713,-0.0001244637,-5.193515
73.43582,-0.08283234,-22.07481,288.1784,0.2785941,56.9519,158.2719,-0.0001243216,-5.193295
73.88263,-0.08244324,-21.9868,288.203,0.2774411,56.69027,158.7273,-0.00012416,-5.193043
74.2967,-0.08207703,-21.90565,288.2295,0.2761541,56.39944,159.1492,-0.0001240103,-5.192811
74.84698,-0.08158875,-21.79835,288.2546,0.2749265,56.12734,159.7099,-0.0001238113,-5.192501
75.38071,-0.08111572,-21.69489,288.2856,0.2733339,55.77772,160.2535,-0.0001236184,-5.192201
75.93043,-0.08062744,-21.589,288.3165,0.2717599,55.43395,160.8134,-0.0001234198,-5.191893
76.29956,-0.08075714,-21.47739,14.86105,-0.1080294,14.19168,161.2424,-0.0001232676,-5.191656
76.64027,-0.08140564,-21.32459,11.53119,-0.1429578,16.48299,161.702,-0.0001231045,-5.191402
77.04279,-0.08133698,-21.22233,281.6585,0.2043135,58.58656,162.1174,-0.0001229571,-5.191173
77.40857,-0.08176422,-21.08489,15.44005,-0.1320065,16.41583,162.5449,-0.0001228055,-5.190937
77.82915,-0.08298492,-20.8601,12.37267,-0.1688361,18.83727,163.1096,-0.0001226051,-5.190626
78.2581,-0.08524323,-20.53918,9.447994,-0.2073908,21.39015,163.7826,-0.0001223663,-5.190254
78.4726,-0.08715057,-20.31457,6.621998,-0.2616656,24.08697,164.1849,-0.0001222235,-5.190032
78.65141,-0.0897522,-20.04815,3.697644,-0.3207145,26.75347,164.6001,-0.0001220762,-5.189804
78.78903,-0.09301758,-19.74467,0.8128242,-0.3749417,29.51947,165.0174,-0.0001219282,-5.189573
79.31686,-0.09418488,-19.51584,272.791,0.04712801,65.6808,165.5927,-0.0001217241,-5.189256
79.91248,-0.09692383,-19.16235,16.07652,-0.2698716,22.74804,166.3172,-0.000121467,-5.188856
80.33222,-0.100174,-18.82891,13.79103,-0.3375821,25.82249,166.891,-0.0001212634,-5.18854
80.59063,-0.1032562,-18.55737,11.49461,-0.4076566,28.95711,167.292,-0.0001211211,-5.188318
80.82442,-0.107338,-18.23342,9.156153,-0.4785819,32.10661,167.7098,-0.0001209729,-5.188088
81.21252,-0.1083527,-18.07869,281.636,0.03198286,62.58064,168.1276,-0.0001208246,-5.187858
81.55932,-0.1096344,-17.88697,18.67508,-0.1577168,23.20909,168.5345,-0.0001206803,-5.187633
81.87746,-0.1112518,-17.65285,16.73633,-0.1882695,26.35899,168.9431,-0.0001205353,-5.187407
82.30057,-0.1141205,-17.24872,14.86726,-0.2216294,29.56658,169.5408,-0.0001203232,-5.187078
82.8068,-0.1144791,-17.07919,287.1349,0.2005016,56.64233,170.0746,-0.0001201338,-5.186783
83.17008,-0.1151199,-16.90523,20.91925,-0.1238636,22.30288,170.4849,-0.0001199883,-5.186557
83.51505,-0.1161194,-16.68317,19.40266,-0.1443487,25.62836,170.9026,-0.00011984,-5.186327
83.81577,-0.1173782,-16.43267,17.96315,-0.1675421,29.02915,171.294,-0.0001197012,-5.18611
84.09146,-0.1189423,-16.14289,16.54941,-0.1920523,32.48149,171.694,-0.0001195592,-5.18589
84.34679,-0.1208344,-15.80762,14.46714,-0.2135234,35.2488,172.1154,-0.0001194097,-5.185658
84.64743,-0.123703,-15.3157,12.24163,-0.2330956,37.65119,172.6919,-0.0001192052,-5.185339
84.89112,-0.1267014,-14.81713,10.04741,-0.2511992,39.7804,173.2469,-0.0001190083,-5.185033
85.25368,-0.1270294,-14.663,282.3922,0.2205586,55.99671,173.6409,-0.0001188685,-5.184816
85.59525,-0.1276932,-14.46336,22.66142,-0.1294391,26.44433,174.0365,-0.0001187281,-5.184598
85.90531,-0.1286697,-14.22716,21.29844,-0.1561725,30.00354,174.4263,-0.0001185898,-5.184383
86.30441,-0.1304474,-13.84294,19.58013,-0.1815614,33.23391,174.9803,-0.0001183932,-5.184077
86.712,-0.1304626,-13.71797,291.7766,0.2976643,46.92144,175.4066,-0.000118242,-5.183842
87.27515,-0.1310349,-13.46169,25.22069,-0.1101261,24.2523,174.7891,-0.002320722,-5.143806
87.72973,-0.1320038,-13.18225,24.40863,-0.1383658,28.08459,175.3227,-0.002317013,-5.143577
88.03857,-0.1330338,-12.93861,23.12074,-0.1655425,31.59106,175.7161,-0.002314278,-5.143407
88.3158,-0.1343231,-12.66649,21.43446,-0.1905429,34.65601,176.1046,-0.002311578,-5.14324
88.57076,-0.1358871,-12.36121,19.58092,-0.213201,37.30981,176.5023,-0.002308813,-5.143068
88.82322,-0.1378632,-11.99724,17.67433,-0.2333828,39.56812,176.9453,-0.002305734,-5.142878
89.05354,-0.1401215,-11.6011,15.82084,-0.2512818,41.48738,177.4035,-0.002302549,-5.14268
89.4348,-0.1446686,-10.82379,14.06231,-0.2669587,43.09441,178.2693,-0.002296531,-5.142307
89.65313,-0.1478424,-10.29951,12.64266,-0.2826402,44.72686,178.8372,-0.002292584,-5.142063
89.78757,-0.1501999,-9.921104,11.23228,-0.2950628,45.91468,179.2388,-0.002289792,-5.14189
89.91239,-0.1528168,-9.510902,9.915274,-0.3050674,46.79818,179.6676,-0.002286812,-5.141705
90.01396,-0.1553268,-9.122704,8.773474,-0.3139542,47.56534,180.0689,-0.002284023,-5.141532
90.10352,-0.1579285,-8.726303,7.778728,-0.3216264,48.20517,180.4753,-0.002281198,-5.141357
90.22439,-0.1620178,-8.10955,6.931251,-0.3284712,48.76907,181.1038,-0.002276829,-5.141087
90.76515,-0.1625748,-7.880951,282.5057,0.2871469,38.4258,181.6909,-0.002272748,-5.140834
91.18711,-0.1622009,-7.821022,304.502,0.4554407,19.98046,182.1171,-0.002269786,-5.14065
91.61018,-0.1623306,-7.690506,31.17636,-0.1142707,24.45191,182.5598,-0.002266708,-5.14046
91.98421,-0.1629105,-7.511742,30.56238,-0.1500136,29.17784,182.9744,-0.002263827,-5.140281
92.4442,-0.1641998,-7.211212,29.33877,-0.183501,33.4123,183.5239,-0.002260007,-5.140044
92.88983,-0.1660461,-6.838326,27.85406,-0.2139651,37.12587,184.1049,-0.002255968,-5.139794
93.2809,-0.1682205,-6.435783,26.2077,-0.2407729,40.27079,184.6662,-0.002252067,-5.139552
93.56079,-0.1701965,-6.091118,24.51586,-0.2637499,42.86375,185.1102,-0.002248981,-5.139361
93.78327,-0.1721191,-5.770134,22.82427,-0.2827622,44.9155,185.5007,-0.002246266,-5.139193
93.98244,-0.1741714,-5.439133,21.2478,-0.2984726,46.54544,185.887,-0.002243581,-5.139026
94.18423,-0.1765823,-5.058472,19.85018,-0.3115959,47.86503,186.3179,-0.002240586,-5.138841
94.36073,-0.1789932,-4.685593,18.66713,-0.3228419,48.97762,186.7304,-0.002237719,-5.138663
94.59029,-0.1825027,-4.149155,17.66032,-0.3323067,49.8931,187.3139,-0.002233663,-5.138412
94.81702,-0.1863403,-3.570427,16.90834,-0.3413508,50.79754,187.9355,-0.002229342,-5.138144
95.00262,-0.1897736,-3.059196,16.33161,-0.3495533,51.62455,188.4794,-0.002225562,-5.13791
95.13416,-0.1927261,-2.669304,15.55079,-0.4656188,52.51855,188.8909,-0.002222702,-5.137733
95.28925,-0.1966324,-2.29306,16.52622,-0.4927976,24.61635,189.3017,-0.002219846,-5.137556
95.45633,-0.2011719,-1.953987,18.45181,-0.5650695,23.97433,189.6842,-0.002217188,-5.137391
95.66193,-0.2070465,-1.598969,20.43113,-0.6385352,23.37909,190.0971,-0.002214317,-5.137213
95.97947,-0.2164536,-1.126038,22.49672,-0.7137972,22.86665,190.6668,-0.002210357,-5.136968
96.33846,-0.2273865,-0.6601181,24.63192,-0.7895367,22.36559,191.2551,-0.002206268,-5.136714
96.61133,-0.235878,-0.3492279,26.6073,-0.8594413,21.60579,191.6689,-0.002203392,-5.136536
96.91039,-0.2453232,-0.04833984,28.37711,-0.9230912,20.64326,192.0932,-0.002200443,-5.136353
97.20529,-0.2547531,0.2148819,30.04938,-0.9826829,19.62044,192.4886,-0.002197694,-5.136183
97.63853,-0.2687302,0.5591812,31.58774,-1.037255,18.53512,193.0421,-0.002193847,-5.135944
97.98347,-0.2800293,0.7142868,30.47583,-1.029333,-10.6005,193.4523,-0.002190995,-5.135768
98.7033,-0.3036804,1.002083,35.23866,-1.167247,10.31463,194.2311,-0.002185582,-5.135432
99.22645,-0.3209152,1.189354,38.46228,-1.27126,10.28847,194.787,-0.002181718,-5.135193
99.63924,-0.334671,1.229103,36.84777,-1.255465,-18.6154,195.2019,-0.002178834,-5.135014
100.0149,-0.3473206,1.343079,40.05835,-1.377711,30.70349,195.5947,-0.002176104,-5.134845
100.3763,-0.3596115,1.52401,39.27962,-1.359393,36.62709,195.9991,-0.002173293,-5.134671
100.7107,-0.3710785,1.755241,37.76574,-1.314282,41.48928,196.4057,-0.002170466,-5.134496
101.0318,-0.3821716,2.037056,35.95678,-1.257147,45.31442,196.8331,-0.002167496,-5.134312
101.4204,-0.395668,2.447853,34.16732,-1.198655,48.26923,197.3987,-0.002163564,-5.134068
101.9591,-0.3981094,2.540504,312.5304,0.470117,-0.9817635,197.9454,-0.002159764,-5.133832
102.3764,-0.3974686,2.53775,321.5049,1.059707,-17.9636,198.3627,-0.002156864,-5.133653
102.7913,-0.3961029,2.513741,321.9344,1.238422,-23.23772,198.7783,-0.002153974,-5.133474
103.1861,-0.3946075,2.485077,321.8827,1.286429,-24.6995,199.1741,-0.002151223,-5.133303
103.6494,-0.3927917,2.449547,321.8531,1.296738,-25.05269,199.6387,-0.002147994,-5.133103
104.0929,-0.391037,2.415123,321.8435,1.295256,-25.06668,200.0836,-0.002144902,-5.132912
104.7288,-0.3885193,2.365746,321.841,1.290744,-24.99004,200.7214,-0.002140468,-5.132637
105.2812,-0.3863449,2.323059,321.8403,1.283019,-24.84108,201.2754,-0.002136617,-5.132398
105.6803,-0.3847885,2.292381,321.8405,1.275893,-24.70122,201.6757,-0.002133835,-5.132226
106.0792,-0.3832397,2.261856,321.8411,1.270573,-24.59594,201.2794,-0.005154605,-5.077363
106.6316,-0.3810959,2.219742,319.4519,1.256324,-24.32915,201.8334,-0.005145315,-5.077224
107.0295,-0.37957,2.189568,319.4519,1.249434,-24.1936,202.2324,-0.005138624,-5.077123
107.4405,-0.3779984,2.158531,319.4522,1.244259,-24.09079,201.8239,-0.008369804,-5.021448
108.011,-0.3758163,2.115616,316.9904,1.229326,-23.8203,202.3961,-0.008354198,-5.021408
108.5651,-0.3737106,2.074165,316.9902,1.222302,-23.68261,202.9516,-0.008339044,-5.021369
108.9724,-0.3721771,2.043861,316.9902,1.215385,-23.5458,203.3601,-0.008327903,-5.021341
109.3901,-0.3706131,2.012924,316.9905,1.210159,-23.44186,203.779,-0.008316476,-5.021311
109.7956,-0.3690948,1.98304,316.9905,1.204961,-23.33826,204.1855,-0.008305387,-5.021283
110.2202,-0.3675156,1.951874,316.9905,1.199929,-23.23835,204.6113,-0.008293773,-5.021253
110.6429,-0.3659515,1.920982,316.9904,1.194732,-23.13496,205.0351,-0.008282211,-5.021224
111.2195,-0.3638153,1.879036,316.9903,1.189574,-23.03223,205.6133,-0.008266441,-5.021183
111.7762,-0.361763,1.83876,316.9898,1.182706,-22.89621,206.1714,-0.008251215,-5.021144
112.1694,-0.3603363,1.810486,316.9895,1.175966,-22.76278,206.5656,-0.008240464,-5.021117
112.5717,-0.3588791,1.781677,316.9894,1.171076,-22.66516,206.9689,-0.008229461,-5.021089
112.9952,-0.3573532,1.751488,316.9893,1.166226,-22.56848,207.3935,-0.00821788,-5.021059
113.4264,-0.3558044,1.720886,316.9889,1.161204,-22.46826,207.8259,-0.008206086,-5.021029
114.0566,-0.3535309,1.676361,316.9885,1.156107,-22.36668,208.4576,-0.008188853,-5.020984
114.6355,-0.3514633,1.635712,316.9876,1.148839,-22.22302,209.0379,-0.008173025,-5.020944
115.1971,-0.3494644,1.596512,316.987,1.142026,-22.08794,209.6009,-0.008157668,-5.020905
115.737,-0.3475571,1.559052,316.9864,1.135416,-21.95716,210.1421,-0.008142906,-5.020867
116.1429,-0.346138,1.531044,316.9858,1.129095,-21.83192,210.549,-0.008131807,-5.020838
116.5455,-0.3447418,1.503403,316.9855,1.124256,-21.73564,210.9525,-0.008120799,-5.02081
116.9408,-0.3433762,1.476379,316.985,1.1196,-21.64268,211.3488,-0.008109991,-5.020782
117.3688,-0.3418961,1.447243,316.9844,1.115073,-21.55231,211.7778,-0.008098288,-5.020752
117.927,-0.3399658,1.409409,316.9837,1.110223,-21.45593,212.3372,-0.008083027,-5.020713
118.472,-0.3380966,1.372673,316.9826,1.104009,-21.33298,212.8835,-0.008068127,-5.020675
118.8768,-0.3367233,1.345543,316.9816,1.097873,-21.21132,213.2892,-0.008057062,-5.020647
119.2605,-0.3354263,1.319946,316.981,1.093201,-21.11824,213.6737,-0.008046571,-5.02062
119.6712,-0.3340454,1.292664,316.9804,1.088861,-21.0318,214.0853,-0.008035343,-5.020591
120.0825,-0.3326645,1.265457,316.9796,1.084316,-20.9412,214.4975,-0.008024099,-5.020562
120.6298,-0.3308258,1.229416,316.9787,1.079768,-20.85074,215.046,-0.008009139,-5.020524
121.2127,-0.3288803,1.191231,316.9774,1.073851,-20.73364,215.6302,-0.007993204,-5.020483
121.7721,-0.3270264,1.1548,316.976,1.067516,-20.60813,216.1907,-0.007977913,-5.020444
122.1799,-0.3256912,1.128403,316.9747,1.061401,-20.48686,216.5994,-0.007966766,-5.020415
122.5845,-0.3243713,1.102325,316.9739,1.05684,-20.3959,217.0049,-0.007955705,-5.020387
122.9802,-0.3230896,1.076942,316.973,1.052439,-20.30814,217.4014,-0.00794489,-5.020359
123.3887,-0.3217697,1.050842,316.9721,1.048189,-20.2232,217.8108,-0.007933723,-5.02033
123.8148,-0.3203964,1.023743,316.971,1.043845,-20.13646,218.2377,-0.007922077,-5.020301
124.3755,-0.3185883,0.9882355,316.9699,1.039339,-20.04666,218.7995,-0.007906752,-5.020262
124.946,-0.3167572,0.952301,316.9682,1.033522,-19.93129,219.3712,-0.007891158,-5.020222
125.5194,-0.3149261,0.9163971,316.9666,1.027539,-19.81271,219.9457,-0.007875485,-5.020181
125.9458,-0.3135834,0.8898621,316.9649,1.021522,-19.69356,220.3729,-0.007863833,-5.020152
126.3587,-0.3122864,0.8642883,316.9638,1.016952,-19.60245,220.7867,-0.007852547,-5.020123
126.7767,-0.3109818,0.8385239,316.9626,1.012623,-19.51625,221.2054,-0.007841124,-5.020093
127.3186,-0.309288,0.8052597,316.9614,1.008312,-19.43028,221.7483,-0.007826314,-5.020055
127.9262,-0.3073959,0.7681656,316.9595,1.00285,-19.3219,222.3571,-0.00780971,-5.020013
128.472,-0.3057098,0.7350464,316.9575,0.9967143,-19.20038,222.9039,-0.007794794,-5.019975
128.8847,-0.304451,0.7101517,316.9557,0.9911262,-19.08953,223.3174,-0.007783515,-5.019946
129.2659,-0.3032913,0.6872711,316.9545,0.9868383,-19.00394,223.6992,-0.0077731,-5.019919
129.6644,-0.3020859,0.6634445,316.9532,0.9829471,-18.92639,224.0984,-0.00776221,-5.019891
130.4484,-0.2996902,0.6167679,316.9519,0.9789709,-18.847,224.8838,-0.007740786,-5.019836
131.0701,-0.2978134,0.5800171,316.9487,0.971449,-18.69885,225.5066,-0.007723797,-5.019793
131.6694,-0.2960129,0.5448303,316.9465,0.9652168,-18.57559,226.1069,-0.007707423,-5.019751
132.0784,-0.2947998,0.5209656,316.9443,0.9592496,-18.45775,226.5167,-0.007696245,-5.019722
132.4757,-0.2936325,0.4979019,316.9429,0.9550627,-18.37459,226.9146,-0.00768539,-5.019694
132.8912,-0.2924118,0.4738846,316.9414,0.9511491,-18.29651,227.3308,-0.007674037,-5.019665
133.2951,-0.2912369,0.4506378,316.9398,0.9471266,-18.21651,227.7354,-0.007663001,-5.019637
133.7149,-0.2900162,0.4265823,316.9382,0.9432438,-18.13891,228.1559,-0.007651531,-5.019608
134.3174,-0.2882614,0.3922043,316.9365,0.9392356,-18.05906,228.7594,-0.007635069,-5.019566
134.8671,-0.2866669,0.3610229,316.9339,0.9336281,-17.94798,229.31,-0.00762005,-5.019527
135.302,-0.2854233,0.3364944,316.9316,0.9283798,-17.84421,229.7456,-0.007608169,-5.019496
135.7593,-0.2841187,0.3108368,316.9299,0.9241785,-17.76052,230.2035,-0.007595676,-5.019464
136.1631,-0.2829742,0.2882843,316.9279,0.9198719,-17.6749,230.608,-0.007584644,-5.019436
136.5864,-0.2817764,0.2647476,316.9262,0.9160526,-17.59883,231.0319,-0.00757308,-5.019406
137.0211,-0.2805557,0.2406845,316.9243,0.9121119,-17.52052,231.4673,-0.007561202,-5.019376
137.5898,-0.2789536,0.2093506,316.9224,0.9081025,-17.44063,232.0369,-0.007545667,-5.019336
138.1352,-0.2774277,0.1794662,316.9198,0.9029509,-17.33871,232.5831,-0.007530768,-5.019298
138.5443,-0.2762985,0.1571732,316.9173,0.897942,-17.23952,232.9928,-0.007519591,-5.019269
138.9648,-0.2751389,0.1343765,316.9156,0.8941078,-17.16304,233.4139,-0.007508105,-5.01924
139.5697,-0.273468,0.1017151,316.9136,0.890267,-17.08668,234.0197,-0.007491579,-5.019197
140.0013,-0.2722931,0.07855225,316.9106,0.8849207,-16.98095,234.452,-0.007479789,-5.019167
140.4635,-0.2710342,0.05387115,316.9087,0.8809467,-16.90178,234.9148,-0.007467164,-5.019135
141.0607,-0.2694092,0.02213287,316.9064,0.8767996,-16.81951,235.5128,-0.00745085,-5.019094
141.6411,-0.2678375,-0.008529663,316.9034,0.8715655,-16.71608,236.094,-0.007434997,-5.019053
142.0642,-0.2667084,-0.03074646,316.9006,0.8664122,-16.61436,236.5177,-0.00742344,-5.019023
142.4664,-0.2656403,-0.05176544,316.8985,0.8625663,-16.53789,236.9205,-0.007412454,-5.018995
142.8717,-0.2645721,-0.07285309,316.8966,0.8589957,-16.46683,237.3263,-0.007401383,-5.018967
143.2797,-0.2634964,-0.09398651,316.8945,0.8554662,-16.39635,237.7349,-0.007390238,-5.018938
143.72,-0.2623444,-0.1166992,316.8925,0.8519261,-16.32596,238.1757,-0.007378212,-5.018907
144.3888,-0.260582,-0.1510468,316.8902,0.8481607,-16.25085,238.8455,-0.007359943,-5.01886
144.9134,-0.2592163,-0.1778107,316.8865,0.8425608,-16.14035,239.3707,-0.007345616,-5.018824
145.3184,-0.2581711,-0.1983566,316.8839,0.8380052,-16.05004,239.7762,-0.007334554,-5.018795
145.7271,-0.2571259,-0.2189941,316.8818,0.8344504,-15.97935,240.1855,-0.007323389,-5.018767
146.1666,-0.2560043,-0.2410889,316.8796,0.8309793,-15.91003,240.6255,-0.007311387,-5.018736
146.7508,-0.254509,-0.2703247,316.8772,0.8273058,-15.83677,241.2104,-0.007295432,-5.018695
147.1805,-0.2534256,-0.2917099,316.874,0.8225095,-15.7418,241.6407,-0.007283696,-5.018665
147.7503,-0.2519836,-0.319931,316.8717,0.8188561,-15.66887,242.2113,-0.007268132,-5.018625
148.2941,-0.250618,-0.3467026,316.8685,0.8142,-15.57658,242.7557,-0.00725328,-5.018587
148.8383,-0.2492523,-0.3733444,316.8654,0.8097124,-15.48751,243.3006,-0.007238417,-5.018549
149.2545,-0.2482224,-0.3936005,316.8624,0.8052239,-15.39882,243.7172,-0.007227053,-5.01852
149.6572,-0.2472305,-0.4131088,316.8601,0.8017352,-15.3294,244.1204,-0.007216055,-5.018492
150.0515,-0.2462692,-0.4321289,316.8578,0.7984334,-15.26366,244.5152,-0.007205285,-5.018464
150.481,-0.245224,-0.4527512,316.8557,0.7952527,-15.19997,244.9451,-0.007193558,-5.018434
151.0693,-0.243782,-0.4808884,316.8531,0.7918379,-15.13173,245.5342,-0.007177491,-5.018393
151.6143,-0.2424545,-0.5067978,316.8496,0.7872281,-15.04056,246.0798,-0.007162608,-5.018355
152.0244,-0.2414703,-0.5261841,316.8465,0.7828686,-14.95437,246.4903,-0.007151409,-5.018326
152.437,-0.2404861,-0.5456009,316.8441,0.7795296,-14.88781,246.9034,-0.007140141,-5.018297
152.8584,-0.2394867,-0.5653381,316.8417,0.7762654,-14.8226,247.3253,-0.007128634,-5.018268
153.3762,-0.2382507,-0.5894852,316.8392,0.7729778,-14.75685,247.8437,-0.007114493,-5.018231
153.8326,-0.237175,-0.6106644,316.8361,0.7689895,-14.67784,248.3006,-0.007102028,-5.018199
154.4784,-0.2356415,-0.64048,316.8333,0.7654276,-14.60683,248.9471,-0.007084394,-5.018154
155.0496,-0.2342987,-0.666687,316.8293,0.7605234,-14.51015,249.5189,-0.007068796,-5.018114
155.4491,-0.2333755,-0.684906,316.8258,0.7560932,-14.42255,249.9188,-0.007057888,-5.018086
155.8351,-0.2337875,-0.6353226,29.10099,-0.3334034,19.38444,250.3081,-0.007047269,-5.018059
156.2409,-0.2356262,-0.511795,29.23661,-0.4381043,24.60546,250.7323,-0.007035698,-5.01803
156.6066,-0.2386017,-0.3337631,28.54851,-0.5407115,29.60796,251.139,-0.007024604,-5.018001
